2025-03-25 19:38:24,908 - __main__ - INFO - create database portfolio
2025-03-25 19:41:12,332 - __main__ - INFO - create database portfolio
2025-03-25 19:44:10,424 - __main__ - INFO - database portfolio available => True
2025-03-25 19:44:47,766 - __main__ - INFO - database => portfolio available => True
2025-03-25 19:45:47,168 - __main__ - INFO - create database portfolio
2025-03-25 19:55:29,529 - __main__ - INFO - Start Prg
2025-03-25 19:55:29,529 - __main__ - INFO - Finish Prg
2025-03-25 20:06:47,662 - __main__ - INFO - Start Prg
2025-03-25 20:06:47,662 - __main__ - INFO - Finish Prg
2025-03-25 20:13:41,025 - __main__ - INFO - Start Prg
2025-03-25 20:13:41,025 - __main__ - INFO - Finish Prg
2025-03-25 20:13:41,026 - __main__ - DEBUG - call direct
INFO | 2025-03-26T17:22:49Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('information_schema',)
INFO | 2025-03-26T17:22:49Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('mysql',)
INFO | 2025-03-26T17:22:49Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('performance_schema',)
INFO | 2025-03-26T17:22:49Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('portfolio',)
INFO | 2025-03-26T17:22:49Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('sys',)
INFO | 2025-03-26T17:22:49Z |__main__ |db_create_database_portfolio.py:run :Line 234| database available => True
INFO | 2025-03-26T17:22:49Z |__main__ |db_create_database_portfolio.py:run :Line 237| Database already available
DEBUG | 2025-03-26T17:22:49Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 166| start
INFO | 2025-03-26T17:22:49Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 168| db is connected
INFO | 2025-03-26T17:22:49Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| use database portfolio 
INFO | 2025-03-26T17:22:49Z |__main__ |db_create_database_portfolio.py:run :Line 250| Table not available => create it now ;-)
DEBUG | 2025-03-26T17:22:49Z |__main__ |db_create_database_portfolio.py:table_create :Line 211| Creating table positions: 
INFO | 2025-03-26T17:22:49Z |__main__ |db_create_database_portfolio.py:<module> :Line 274| Finish Prg
DEBUG | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:init_logger :Line 55| start
DEBUG | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:init_logger :Line 56| finished
DEBUG | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:<module> :Line 271| program call direct
INFO | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:<module> :Line 272| Start Program
INFO | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:run :Line 228| init mysql connection
DEBUG | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 66| RETURN successful connection
DEBUG | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 110| start
INFO | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 112| db is connected
INFO | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('information_schema',)
INFO | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('mysql',)
INFO | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('performance_schema',)
INFO | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('portfolio',)
INFO | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('sys',)
INFO | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:run :Line 234| database available => True
INFO | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:run :Line 237| Database already available
DEBUG | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 166| start
INFO | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 168| db is connected
INFO | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| use database portfolio 
INFO | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:run :Line 250| Table not available => create it now ;-)
DEBUG | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:table_create :Line 211| Creating table positions: 
INFO | 2025-03-26T17:24:34Z |__main__ |db_create_database_portfolio.py:<module> :Line 274| Finish Prg
DEBUG | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:init_logger :Line 55| start
DEBUG | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:init_logger :Line 56| finished
DEBUG | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:<module> :Line 271| program call direct
INFO | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:<module> :Line 272| Start Program
INFO | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:run :Line 228| init mysql connection
DEBUG | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 66| RETURN successful connection
DEBUG | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 110| start
INFO | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 112| db is connected
INFO | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('information_schema',)
INFO | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('mysql',)
INFO | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('performance_schema',)
INFO | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('portfolio',)
INFO | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('sys',)
INFO | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:run :Line 234| database available => True
INFO | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:run :Line 237| Database already available
DEBUG | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 166| start
INFO | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 168| db is connected
INFO | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| use database portfolio 
INFO | 2025-03-26T17:25:17Z |__main__ |db_create_database_portfolio.py:run :Line 250| Table not available => create it now ;-)
DEBUG | 2025-03-26T17:25:57Z |__main__ |db_create_database_portfolio.py:table_create :Line 211| Creating table positions: 
DEBUG | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:init_logger :Line 55| start
DEBUG | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:init_logger :Line 56| finished
DEBUG | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:<module> :Line 271| program call direct
INFO | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:<module> :Line 272| Start Program
INFO | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:run :Line 228| init mysql connection
DEBUG | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 66| RETURN successful connection
DEBUG | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 110| start
INFO | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 112| db is connected
INFO | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('information_schema',)
INFO | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('mysql',)
INFO | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('performance_schema',)
INFO | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('portfolio',)
INFO | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('sys',)
INFO | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:run :Line 234| database available => True
INFO | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:run :Line 237| Database already available
DEBUG | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 166| start
INFO | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 168| db is connected
INFO | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| use database portfolio 
INFO | 2025-03-26T17:26:28Z |__main__ |db_create_database_portfolio.py:run :Line 250| Table not available => create it now ;-)
DEBUG | 2025-03-26T17:26:36Z |__main__ |db_create_database_portfolio.py:table_create :Line 211| Creating table positions: 
DEBUG | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:init_logger :Line 55| start
DEBUG | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:init_logger :Line 56| finished
DEBUG | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:<module> :Line 273| program call direct
INFO | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:<module> :Line 274| Start Program
INFO | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:run :Line 230| init mysql connection
DEBUG | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 66| RETURN successful connection
DEBUG | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 110| start
INFO | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 112| db is connected
INFO | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('information_schema',)
INFO | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('mysql',)
INFO | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('performance_schema',)
INFO | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('portfolio',)
INFO | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('sys',)
INFO | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:run :Line 236| database available => True
INFO | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:run :Line 239| Database already available
DEBUG | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 166| start
INFO | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 168| db is connected
INFO | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| use database portfolio 
INFO | 2025-03-26T17:29:37Z |__main__ |db_create_database_portfolio.py:run :Line 252| Table not available => create it now ;-)
DEBUG | 2025-03-26T17:29:45Z |__main__ |db_create_database_portfolio.py:table_create :Line 211| Creating table positions: 
ERROR | 2025-03-26T17:29:54Z |__main__ |db_create_database_portfolio.py:table_create :Line 222| Err 1064 (42000): You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '(11) NOT NULL,  PRIMARY KEY (`no`)) ENGINE=InnoDB' at line 1
DEBUG | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:init_logger :Line 63| start
DEBUG | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:init_logger :Line 64| finished
DEBUG | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:<module> :Line 281| program call direct
INFO | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:<module> :Line 282| Start Program
INFO | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:run :Line 238| init mysql connection
DEBUG | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 74| RETURN successful connection
DEBUG | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 118| start
INFO | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 120| db is connected
INFO | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('information_schema',)
INFO | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('mysql',)
INFO | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('performance_schema',)
INFO | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('portfolio',)
INFO | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('sys',)
INFO | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:run :Line 244| database available => True
INFO | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:run :Line 247| Database already available
DEBUG | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 174| start
INFO | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| db is connected
INFO | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 184| use database portfolio 
INFO | 2025-03-26T17:31:37Z |__main__ |db_create_database_portfolio.py:run :Line 260| Table not available => create it now ;-)
DEBUG | 2025-03-26T17:31:41Z |__main__ |db_create_database_portfolio.py:table_create :Line 219| Creating table positions: 
ERROR | 2025-03-26T17:31:50Z |__main__ |db_create_database_portfolio.py:table_create :Line 230| Err 1681: Integer display width is deprecated and will be removed in a future release.
DEBUG | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:init_logger :Line 63| start
DEBUG | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:init_logger :Line 64| finished
DEBUG | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:<module> :Line 281| program call direct
INFO | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:<module> :Line 282| Start Program
INFO | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:run :Line 238| init mysql connection
DEBUG | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 74| RETURN successful connection
DEBUG | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 118| start
INFO | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 120| db is connected
INFO | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('information_schema',)
INFO | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('mysql',)
INFO | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('performance_schema',)
INFO | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('portfolio',)
INFO | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('sys',)
INFO | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:run :Line 244| database available => True
INFO | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:run :Line 247| Database already available
DEBUG | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 174| start
INFO | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| db is connected
INFO | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 184| use database portfolio 
INFO | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 192| Follow table available ('position',)
INFO | 2025-03-26T17:34:54Z |__main__ |db_create_database_portfolio.py:run :Line 260| Table not available => create it now ;-)
DEBUG | 2025-03-26T17:35:00Z |__main__ |db_create_database_portfolio.py:table_create :Line 219| Creating table positions: 
ERROR | 2025-03-26T17:35:08Z |__main__ |db_create_database_portfolio.py:table_create :Line 227| database table already exists => positions - Check before you are create twice
DEBUG | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:init_logger :Line 63| start
DEBUG | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:init_logger :Line 64| finished
DEBUG | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:<module> :Line 281| program call direct
INFO | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:<module> :Line 282| Start Program
INFO | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:run :Line 238| init mysql connection
DEBUG | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 74| RETURN successful connection
DEBUG | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 118| start
INFO | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 120| db is connected
INFO | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('information_schema',)
INFO | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('mysql',)
INFO | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('performance_schema',)
INFO | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('portfolio',)
INFO | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('sys',)
INFO | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:run :Line 244| database available => True
INFO | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:run :Line 247| Database already available
DEBUG | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 174| start
INFO | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| db is connected
INFO | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 184| use database portfolio 
INFO | 2025-03-26T17:40:19Z |__main__ |db_create_database_portfolio.py:run :Line 260| Table not available => create it now ;-)
ERROR | 2025-03-26T17:40:37Z |__main__ |db_create_database_portfolio.py:run :Line 268| An error => 'positions' occurred line:#261
DEBUG | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:init_logger :Line 63| start
DEBUG | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:init_logger :Line 64| finished
DEBUG | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:<module> :Line 281| program call direct
INFO | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:<module> :Line 282| Start Program
INFO | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:run :Line 238| init mysql connection
DEBUG | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 74| RETURN successful connection
DEBUG | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 118| start
INFO | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 120| db is connected
INFO | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('information_schema',)
INFO | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('mysql',)
INFO | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('performance_schema',)
INFO | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('portfolio',)
INFO | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('sys',)
INFO | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:run :Line 244| database available => True
INFO | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:run :Line 247| Database already available
DEBUG | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 174| start
INFO | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| db is connected
INFO | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 184| use database portfolio 
INFO | 2025-03-26T17:41:20Z |__main__ |db_create_database_portfolio.py:run :Line 260| Table not available => create it now ;-)
DEBUG | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:init_logger :Line 63| start
DEBUG | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:init_logger :Line 64| finished
DEBUG | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:<module> :Line 281| program call direct
INFO | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:<module> :Line 282| Start Program
INFO | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:run :Line 238| init mysql connection
DEBUG | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 74| RETURN successful connection
DEBUG | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 118| start
INFO | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 120| db is connected
INFO | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('information_schema',)
INFO | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('mysql',)
INFO | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('performance_schema',)
INFO | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('portfolio',)
INFO | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('sys',)
INFO | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:run :Line 244| database available => True
INFO | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:run :Line 247| Database already available
DEBUG | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 174| start
INFO | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| db is connected
INFO | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 184| use database portfolio 
INFO | 2025-03-26T17:41:37Z |__main__ |db_create_database_portfolio.py:run :Line 260| Table not available => create it now ;-)
DEBUG | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:init_logger :Line 63| start
DEBUG | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:init_logger :Line 64| finished
DEBUG | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:<module> :Line 281| program call direct
INFO | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:<module> :Line 282| Start Program
INFO | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:run :Line 238| init mysql connection
DEBUG | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 74| RETURN successful connection
DEBUG | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 118| start
INFO | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 120| db is connected
INFO | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('information_schema',)
INFO | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('mysql',)
INFO | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('performance_schema',)
INFO | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('portfolio',)
INFO | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('sys',)
INFO | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:run :Line 244| database available => True
INFO | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:run :Line 247| Database already available
DEBUG | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 174| start
INFO | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| db is connected
INFO | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 184| use database portfolio 
INFO | 2025-03-26T17:42:06Z |__main__ |db_create_database_portfolio.py:run :Line 260| Table not available => create it now ;-)
DEBUG | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:init_logger :Line 63| start
DEBUG | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:init_logger :Line 64| finished
DEBUG | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:<module> :Line 281| program call direct
INFO | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:<module> :Line 282| Start Program
INFO | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:run :Line 238| init mysql connection
DEBUG | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 74| RETURN successful connection
DEBUG | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 118| start
INFO | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 120| db is connected
INFO | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('information_schema',)
INFO | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('mysql',)
INFO | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('performance_schema',)
INFO | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('portfolio',)
INFO | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 136| Follow database available ('sys',)
INFO | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:run :Line 244| database available => True
INFO | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:run :Line 247| Database already available
DEBUG | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 174| start
INFO | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| db is connected
INFO | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 184| use database portfolio 
INFO | 2025-03-26T17:43:19Z |__main__ |db_create_database_portfolio.py:run :Line 260| Table not available => create it now ;-)
DEBUG | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:init_logger :Line 62| start
DEBUG | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:init_logger :Line 63| finished
DEBUG | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:<module> :Line 280| program call direct
INFO | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:<module> :Line 281| Start Program
INFO | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:run :Line 237| init mysql connection
